1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 200000002990DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:20:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:20:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7435
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/8/14 1:20:01 AM,%RH,66.346
2/8/14 5:20:01 AM,%RH,69.173
2/8/14 9:20:01 AM,%RH,66.915
2/8/14 1:20:01 PM,%RH,61.143
2/8/14 5:20:01 PM,%RH,56.395
2/8/14 9:20:01 PM,%RH,61.728
2/9/14 1:20:01 AM,%RH,63.473
2/9/14 5:20:01 AM,%RH,65.202
2/9/14 9:20:01 AM,%RH,61.143
2/9/14 1:20:01 PM,%RH,55.189
2/9/14 5:20:01 PM,%RH,51.53
2/9/14 9:20:01 PM,%RH,55.793
2/10/14 1:20:01 AM,%RH,59.967
2/10/14 5:20:01 AM,%RH,63.473
2/10/14 9:20:01 AM,%RH,60.556
2/10/14 1:20:01 PM,%RH,54.584
2/10/14 5:20:01 PM,%RH,52.145
2/10/14 9:20:01 PM,%RH,53.977
2/11/14 1:20:01 AM,%RH,58.783
2/11/14 5:20:01 AM,%RH,61.728
2/11/14 9:20:01 AM,%RH,59.376
2/11/14 1:20:01 PM,%RH,55.793
2/11/14 5:20:01 PM,%RH,53.368
2/11/14 9:20:01 PM,%RH,59.376
2/12/14 1:20:01 AM,%RH,62.893
2/12/14 5:20:01 AM,%RH,65.775
2/12/14 9:20:01 AM,%RH,61.143
2/12/14 1:20:01 PM,%RH,56.395
2/12/14 5:20:01 PM,%RH,52.145
2/12/14 9:20:01 PM,%RH,56.395
2/13/14 1:20:01 AM,%RH,58.189
2/13/14 5:20:01 AM,%RH,60.556
2/13/14 9:20:01 AM,%RH,55.793
2/13/14 1:20:01 PM,%RH,50.914
2/13/14 5:20:01 PM,%RH,47.178
2/13/14 9:20:01 PM,%RH,53.977
2/14/14 1:20:01 AM,%RH,55.793
2/14/14 5:20:01 AM,%RH,57.593
2/14/14 9:20:01 AM,%RH,53.368
2/14/14 1:20:01 PM,%RH,46.55
2/14/14 5:20:01 PM,%RH,45.286
2/14/14 9:20:01 PM,%RH,50.296
2/15/14 1:20:01 AM,%RH,54.584
2/15/14 5:20:01 AM,%RH,56.395
2/15/14 9:20:01 AM,%RH,52.145
2/15/14 1:20:01 PM,%RH,45.286
2/15/14 5:20:01 PM,%RH,42.096
2/15/14 9:20:01 PM,%RH,45.286
2/16/14 1:20:01 AM,%RH,48.431
2/16/14 5:20:01 AM,%RH,50.296
2/16/14 9:20:01 AM,%RH,47.178
2/16/14 1:20:01 PM,%RH,41.453
2/16/14 5:20:01 PM,%RH,40.16
2/16/14 9:20:01 PM,%RH,44.016
2/17/14 1:20:01 AM,%RH,45.919
2/17/14 5:20:01 AM,%RH,49.054
2/17/14 9:20:01 AM,%RH,45.919
2/17/14 1:20:01 PM,%RH,42.096
2/17/14 5:20:01 PM,%RH,42.096
2/17/14 9:20:01 PM,%RH,45.919
2/18/14 1:20:01 AM,%RH,49.054
2/18/14 5:20:01 AM,%RH,52.145
2/18/14 9:20:01 AM,%RH,47.806
2/18/14 1:20:01 PM,%RH,42.738
2/18/14 5:20:01 PM,%RH,39.512
2/18/14 9:20:01 PM,%RH,43.378
2/19/14 1:20:01 AM,%RH,45.919
2/19/14 5:20:01 AM,%RH,47.806
2/19/14 9:20:01 AM,%RH,46.55
2/19/14 1:20:01 PM,%RH,40.807
2/19/14 5:20:01 PM,%RH,40.807
2/19/14 9:20:01 PM,%RH,43.378
2/20/14 1:20:01 AM,%RH,45.919
2/20/14 5:20:01 AM,%RH,49.676
2/20/14 9:20:01 AM,%RH,45.919
2/20/14 1:20:01 PM,%RH,43.378
2/20/14 5:20:01 PM,%RH,40.16
2/20/14 9:20:01 PM,%RH,45.286
2/21/14 1:20:01 AM,%RH,48.431
2/21/14 5:20:01 AM,%RH,50.296
2/21/14 9:20:01 AM,%RH,45.919
2/21/14 1:20:01 PM,%RH,41.453
2/21/14 5:20:01 PM,%RH,39.512
2/21/14 9:20:01 PM,%RH,42.096
2/22/14 1:20:01 AM,%RH,44.652
2/22/14 5:20:01 AM,%RH,47.178
2/22/14 9:20:01 AM,%RH,43.378
2/22/14 1:20:01 PM,%RH,38.861
2/22/14 5:20:01 PM,%RH,36.898
2/22/14 9:20:01 PM,%RH,40.16
2/23/14 1:20:01 AM,%RH,42.738
2/23/14 5:20:01 AM,%RH,45.286
2/23/14 9:20:01 AM,%RH,44.016
2/23/14 1:20:01 PM,%RH,38.861
2/23/14 5:20:01 PM,%RH,37.554
2/23/14 9:20:01 PM,%RH,38.861
2/24/14 1:20:01 AM,%RH,42.096
2/24/14 5:20:01 AM,%RH,44.652
2/24/14 9:20:01 AM,%RH,43.378
2/24/14 1:20:01 PM,%RH,38.861
2/24/14 5:20:01 PM,%RH,37.554
2/24/14 9:20:01 PM,%RH,41.453
2/25/14 1:20:01 AM,%RH,44.016
2/25/14 5:20:01 AM,%RH,45.919
2/25/14 9:20:01 AM,%RH,45.919
2/25/14 1:20:01 PM,%RH,42.096
2/25/14 5:20:01 PM,%RH,40.16
2/25/14 9:20:01 PM,%RH,42.096
2/26/14 1:20:01 AM,%RH,45.286
2/26/14 5:20:01 AM,%RH,47.806
2/26/14 9:20:01 AM,%RH,47.806
2/26/14 1:20:01 PM,%RH,44.652
2/26/14 5:20:01 PM,%RH,42.096
2/26/14 9:20:01 PM,%RH,45.919
2/27/14 1:20:01 AM,%RH,49.676
2/27/14 5:20:01 AM,%RH,51.53
2/27/14 9:20:01 AM,%RH,49.054
2/27/14 1:20:01 PM,%RH,44.652
2/27/14 5:20:01 PM,%RH,40.807
2/27/14 9:20:01 PM,%RH,44.016
2/28/14 1:20:01 AM,%RH,49.054
2/28/14 5:20:01 AM,%RH,52.757
2/28/14 9:20:01 AM,%RH,49.054
2/28/14 1:20:01 PM,%RH,45.286
2/28/14 5:20:01 PM,%RH,40.807
2/28/14 9:20:01 PM,%RH,45.286
3/1/14 1:20:01 AM,%RH,47.806
3/1/14 5:20:01 AM,%RH,50.296
3/1/14 9:20:01 AM,%RH,47.806
3/1/14 1:20:01 PM,%RH,42.738
3/1/14 5:20:01 PM,%RH,44.652
3/1/14 9:20:01 PM,%RH,48.431
3/2/14 1:20:01 AM,%RH,52.757
3/2/14 5:20:01 AM,%RH,102.677
3/2/14 9:20:01 AM,%RH,101.351
3/2/14 1:20:01 PM,%RH,101.351
3/2/14 5:20:01 PM,%RH,101.351
3/2/14 9:20:01 PM,%RH,105.28
3/3/14 1:20:01 AM,%RH,106.133
3/3/14 5:20:01 AM,%RH,106.557
3/3/14 9:20:01 AM,%RH,105.28
3/3/14 1:20:01 PM,%RH,100.905
3/3/14 5:20:01 PM,%RH,100.009
3/3/14 9:20:01 PM,%RH,104.419
3/4/14 1:20:01 AM,%RH,106.133
3/4/14 5:20:01 AM,%RH,107.399
3/4/14 9:20:01 AM,%RH,103.115
3/4/14 1:20:01 PM,%RH,99.558
3/4/14 5:20:01 PM,%RH,101.795
3/4/14 9:20:01 PM,%RH,102.677
3/5/14 1:20:01 AM,%RH,104.419
3/5/14 5:20:01 AM,%RH,105.707
3/5/14 9:20:01 AM,%RH,101.351
3/5/14 1:20:01 PM,%RH,97.735
3/5/14 5:20:01 PM,%RH,97.735
3/5/14 9:20:01 PM,%RH,102.677
3/6/14 1:20:01 AM,%RH,104.419
3/6/14 5:20:01 AM,%RH,105.707
3/6/14 9:20:01 AM,%RH,101.351
3/6/14 1:20:01 PM,%RH,95.416
3/6/14 5:20:01 PM,%RH,96.813
3/6/14 9:20:01 PM,%RH,100.458
3/7/14 1:20:01 AM,%RH,103.115
3/7/14 5:20:01 AM,%RH,103.986
3/7/14 9:20:01 AM,%RH,97.735
3/7/14 1:20:01 PM,%RH,89.175
3/7/14 5:20:01 PM,%RH,87.193
3/7/14 9:20:01 PM,%RH,93.529
3/8/14 1:20:01 AM,%RH,99.105
3/8/14 5:20:01 AM,%RH,102.677
3/8/14 9:20:01 AM,%RH,99.105
3/8/14 1:20:01 PM,%RH,87.691
3/8/14 5:20:01 PM,%RH,91.128
3/8/14 9:20:01 PM,%RH,96.813
3/9/14 1:20:01 AM,%RH,100.458
3/9/14 6:20:01 AM,%RH,102.677
3/9/14 10:20:01 AM,%RH,97.735
3/9/14 2:20:01 PM,%RH,85.182
3/9/14 6:20:01 PM,%RH,82.111
3/9/14 10:20:01 PM,%RH,91.612
3/10/14 2:20:01 AM,%RH,96.349
3/10/14 6:20:01 AM,%RH,99.105
3/10/14 10:20:01 AM,%RH,94.003
3/10/14 2:20:01 PM,%RH,77.382
3/10/14 6:20:01 PM,%RH,73.602
3/10/14 10:20:01 PM,%RH,82.111
3/11/14 2:20:01 AM,%RH,87.193
3/11/14 6:20:01 AM,%RH,90.155
3/11/14 10:20:01 AM,%RH,84.675
3/11/14 2:20:01 PM,%RH,68.611
3/11/14 6:20:01 PM,%RH,65.202
