1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5400000029A85241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:15:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:15:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7451
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/8/14 1:15:01 AM,%RH,60.361
2/8/14 5:15:01 AM,%RH,65.03
2/8/14 9:15:01 AM,%RH,63.704
2/8/14 1:15:01 PM,%RH,51.479
2/8/14 5:15:01 PM,%RH,47.989
2/8/14 9:15:01 PM,%RH,52.863
2/9/14 1:15:01 AM,%RH,56.296
2/9/14 5:15:01 AM,%RH,60.361
2/9/14 9:15:01 AM,%RH,60.361
2/9/14 1:15:01 PM,%RH,45.876
2/9/14 5:15:01 PM,%RH,44.459
2/9/14 9:15:01 PM,%RH,48.69
2/10/14 1:15:01 AM,%RH,52.863
2/10/14 5:15:01 AM,%RH,56.978
2/10/14 9:15:01 AM,%RH,57.658
2/10/14 1:15:01 PM,%RH,45.168
2/10/14 5:15:01 PM,%RH,43.035
2/10/14 9:15:01 PM,%RH,46.582
2/11/14 1:15:01 AM,%RH,52.172
2/11/14 5:15:01 AM,%RH,55.613
2/11/14 9:15:01 AM,%RH,56.296
2/11/14 1:15:01 PM,%RH,45.876
2/11/14 5:15:01 PM,%RH,45.168
2/11/14 9:15:01 PM,%RH,50.088
2/12/14 1:15:01 AM,%RH,54.928
2/12/14 5:15:01 AM,%RH,57.658
2/12/14 9:15:01 AM,%RH,57.658
2/12/14 1:15:01 PM,%RH,45.876
2/12/14 5:15:01 PM,%RH,42.321
2/12/14 9:15:01 PM,%RH,45.876
2/13/14 1:15:01 AM,%RH,48.69
2/13/14 5:15:01 AM,%RH,51.479
2/13/14 9:15:01 AM,%RH,51.479
2/13/14 1:15:01 PM,%RH,40.168
2/13/14 5:15:01 PM,%RH,38.725
2/13/14 9:15:01 PM,%RH,43.748
2/14/14 1:15:01 AM,%RH,47.286
2/14/14 5:15:01 AM,%RH,48.69
2/14/14 9:15:01 AM,%RH,49.39
2/14/14 1:15:01 PM,%RH,37.275
2/14/14 5:15:01 PM,%RH,35.819
2/14/14 9:15:01 PM,%RH,42.321
2/15/14 1:15:01 AM,%RH,45.168
2/15/14 5:15:01 AM,%RH,47.989
2/15/14 9:15:01 AM,%RH,47.286
2/15/14 1:15:01 PM,%RH,35.819
2/15/14 5:15:01 PM,%RH,32.15
2/15/14 9:15:01 PM,%RH,37.275
2/16/14 1:15:01 AM,%RH,40.168
2/16/14 5:15:01 AM,%RH,43.035
2/16/14 9:15:01 AM,%RH,43.748
2/16/14 1:15:01 PM,%RH,30.671
2/16/14 5:15:01 PM,%RH,31.411
2/16/14 9:15:01 PM,%RH,33.623
2/17/14 1:15:01 AM,%RH,38.001
2/17/14 5:15:01 AM,%RH,40.888
2/17/14 9:15:01 AM,%RH,41.605
2/17/14 1:15:01 PM,%RH,34.356
2/17/14 5:15:01 PM,%RH,33.623
2/17/14 9:15:01 PM,%RH,38.001
2/18/14 1:15:01 AM,%RH,41.605
2/18/14 5:15:01 AM,%RH,44.459
2/18/14 9:15:01 AM,%RH,43.748
2/18/14 1:15:01 PM,%RH,32.887
2/18/14 5:15:01 PM,%RH,30.671
2/18/14 9:15:01 PM,%RH,35.089
2/19/14 1:15:01 AM,%RH,38.725
2/19/14 5:15:01 AM,%RH,41.605
2/19/14 9:15:01 AM,%RH,40.168
2/19/14 1:15:01 PM,%RH,31.411
2/19/14 5:15:01 PM,%RH,31.411
2/19/14 9:15:01 PM,%RH,35.089
2/20/14 1:15:01 AM,%RH,38.725
2/20/14 5:15:01 AM,%RH,42.321
2/20/14 9:15:01 AM,%RH,41.605
2/20/14 1:15:01 PM,%RH,32.887
2/20/14 5:15:01 PM,%RH,32.15
2/20/14 9:15:01 PM,%RH,37.275
2/21/14 1:15:01 AM,%RH,38.725
2/21/14 5:15:01 AM,%RH,40.168
2/21/14 9:15:01 AM,%RH,38.725
2/21/14 1:15:01 PM,%RH,30.671
2/21/14 5:15:01 PM,%RH,29.185
2/21/14 9:15:01 PM,%RH,32.887
2/22/14 1:15:01 AM,%RH,35.089
2/22/14 5:15:01 AM,%RH,38.001
2/22/14 9:15:01 AM,%RH,37.275
2/22/14 1:15:01 PM,%RH,29.185
2/22/14 5:15:01 PM,%RH,27.693
2/22/14 9:15:01 PM,%RH,30.671
2/23/14 1:15:01 AM,%RH,34.356
2/23/14 5:15:01 AM,%RH,35.819
2/23/14 9:15:01 AM,%RH,35.819
2/23/14 1:15:01 PM,%RH,29.185
2/23/14 5:15:01 PM,%RH,27.693
2/23/14 9:15:01 PM,%RH,29.929
2/24/14 1:15:01 AM,%RH,33.623
2/24/14 5:15:01 AM,%RH,37.275
2/24/14 9:15:01 AM,%RH,35.819
2/24/14 1:15:01 PM,%RH,29.929
2/24/14 5:15:01 PM,%RH,29.929
2/24/14 9:15:01 PM,%RH,33.623
2/25/14 1:15:01 AM,%RH,35.089
2/25/14 5:15:01 AM,%RH,38.001
2/25/14 9:15:01 AM,%RH,38.001
2/25/14 1:15:01 PM,%RH,31.411
2/25/14 5:15:01 PM,%RH,29.929
2/25/14 9:15:01 PM,%RH,32.887
2/26/14 1:15:01 AM,%RH,37.275
2/26/14 5:15:01 AM,%RH,40.168
2/26/14 9:15:01 AM,%RH,43.035
2/26/14 1:15:01 PM,%RH,32.15
2/26/14 5:15:01 PM,%RH,31.411
2/26/14 9:15:01 PM,%RH,37.275
2/27/14 1:15:01 AM,%RH,41.605
2/27/14 5:15:01 AM,%RH,44.459
2/27/14 9:15:01 AM,%RH,43.748
2/27/14 1:15:01 PM,%RH,32.887
2/27/14 5:15:01 PM,%RH,31.411
2/27/14 9:15:01 PM,%RH,35.819
2/28/14 1:15:01 AM,%RH,40.888
2/28/14 5:15:01 AM,%RH,44.459
2/28/14 9:15:01 AM,%RH,45.168
2/28/14 1:15:01 PM,%RH,31.411
2/28/14 5:15:01 PM,%RH,31.411
2/28/14 9:15:01 PM,%RH,35.089
3/1/14 1:15:01 AM,%RH,38.725
3/1/14 5:15:01 AM,%RH,42.321
3/1/14 9:15:01 AM,%RH,42.321
3/1/14 1:15:01 PM,%RH,33.623
3/1/14 5:15:01 PM,%RH,35.089
3/1/14 9:15:01 PM,%RH,41.605
3/2/14 1:15:01 AM,%RH,46.582
3/2/14 5:15:01 AM,%RH,98.927
3/2/14 9:15:01 AM,%RH,101.764
3/2/14 1:15:01 PM,%RH,97.781
3/2/14 5:15:01 PM,%RH,104.004
3/2/14 9:15:01 PM,%RH,109.489
3/3/14 1:15:01 AM,%RH,110.567
3/3/14 5:15:01 AM,%RH,112.171
3/3/14 9:15:01 AM,%RH,108.405
3/3/14 1:15:01 PM,%RH,102.326
3/3/14 5:15:01 PM,%RH,103.446
3/3/14 9:15:01 PM,%RH,111.103
3/4/14 1:15:01 AM,%RH,112.702
3/4/14 5:15:01 AM,%RH,113.76
3/4/14 9:15:01 AM,%RH,108.405
3/4/14 1:15:01 PM,%RH,101.764
3/4/14 5:15:01 PM,%RH,105.114
3/4/14 9:15:01 PM,%RH,109.489
3/5/14 1:15:01 AM,%RH,113.232
3/5/14 5:15:01 AM,%RH,114.287
3/5/14 9:15:01 AM,%RH,108.948
3/5/14 1:15:01 PM,%RH,90.172
3/5/14 5:15:01 PM,%RH,93.718
3/5/14 9:15:01 PM,%RH,104.56
3/6/14 1:15:01 AM,%RH,109.489
3/6/14 5:15:01 AM,%RH,112.702
3/6/14 9:15:01 AM,%RH,107.315
3/6/14 1:15:01 PM,%RH,85.352
3/6/14 5:15:01 PM,%RH,84.743
3/6/14 9:15:01 PM,%RH,93.131
3/7/14 1:15:01 AM,%RH,99.498
3/7/14 5:15:01 AM,%RH,103.446
3/7/14 9:15:01 AM,%RH,96.049
3/7/14 1:15:01 PM,%RH,74.764
3/7/14 5:15:01 PM,%RH,72.846
3/7/14 9:15:01 PM,%RH,80.428
3/8/14 1:15:01 AM,%RH,87.172
3/8/14 5:15:01 AM,%RH,94.303
3/8/14 9:15:01 AM,%RH,90.172
3/8/14 1:15:01 PM,%RH,70.267
3/8/14 5:15:01 PM,%RH,76.667
3/8/14 9:15:01 PM,%RH,83.518
3/9/14 1:15:01 AM,%RH,88.977
3/9/14 6:15:01 AM,%RH,93.131
3/9/14 10:15:01 AM,%RH,88.977
3/9/14 2:15:01 PM,%RH,65.03
3/9/14 6:15:01 PM,%RH,63.039
3/9/14 10:15:01 PM,%RH,74.764
3/10/14 2:15:01 AM,%RH,80.428
3/10/14 6:15:01 AM,%RH,84.131
3/10/14 10:15:01 AM,%RH,79.181
3/10/14 2:15:01 PM,%RH,54.928
3/10/14 6:15:01 PM,%RH,52.863
3/10/14 10:15:01 PM,%RH,63.704
3/11/14 2:15:01 AM,%RH,69.618
3/11/14 6:15:01 AM,%RH,74.126
3/11/14 10:15:01 AM,%RH,70.267
3/11/14 2:15:01 PM,%RH,46.582
3/11/14 6:15:01 PM,%RH,45.876
