1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E90000002990E241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:01:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:01:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7665
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/17/13 8:01:01 PM,%RH,26.022
7/18/13 12:01:01 AM,%RH,37.541
7/18/13 4:01:01 AM,%RH,44.7
7/18/13 8:01:01 AM,%RH,42.123
7/18/13 12:01:01 PM,%RH,25.328
7/18/13 4:01:01 PM,%RH,16.122
7/18/13 8:01:01 PM,%RH,24.631
7/19/13 12:01:01 AM,%RH,32.189
7/19/13 4:01:01 AM,%RH,37.541
7/19/13 8:01:01 AM,%RH,32.189
7/19/13 12:01:01 PM,%RH,18.989
7/19/13 4:01:01 PM,%RH,13.225
7/19/13 8:01:01 PM,%RH,18.989
7/20/13 12:01:01 AM,%RH,24.631
7/20/13 4:01:01 AM,%RH,30.832
7/20/13 8:01:01 AM,%RH,29.467
7/20/13 12:01:01 PM,%RH,18.275
7/20/13 4:01:01 PM,%RH,13.225
7/20/13 8:01:01 PM,%RH,18.989
7/21/13 12:01:01 AM,%RH,24.631
7/21/13 4:01:01 AM,%RH,29.467
7/21/13 8:01:01 AM,%RH,29.467
7/21/13 12:01:01 PM,%RH,17.56
7/21/13 4:01:01 PM,%RH,11.032
7/21/13 8:01:01 PM,%RH,17.56
7/22/13 12:01:01 AM,%RH,23.232
7/22/13 4:01:01 AM,%RH,29.467
7/22/13 8:01:01 AM,%RH,27.406
7/22/13 12:01:01 PM,%RH,18.275
7/22/13 4:01:01 PM,%RH,11.032
7/22/13 8:01:01 PM,%RH,18.275
7/23/13 12:01:01 AM,%RH,25.328
7/23/13 4:01:01 AM,%RH,31.511
7/23/13 8:01:01 AM,%RH,27.406
7/23/13 12:01:01 PM,%RH,14.678
7/23/13 4:01:01 PM,%RH,9.561
7/23/13 8:01:01 PM,%RH,15.401
7/24/13 12:01:01 AM,%RH,19.701
7/24/13 4:01:01 AM,%RH,23.232
7/24/13 8:01:01 AM,%RH,22.53
7/24/13 12:01:01 PM,%RH,13.225
7/24/13 4:01:01 PM,%RH,9.561
7/24/13 8:01:01 PM,%RH,15.401
7/25/13 12:01:01 AM,%RH,20.411
7/25/13 4:01:01 AM,%RH,24.631
7/25/13 8:01:01 AM,%RH,23.932
7/25/13 12:01:01 PM,%RH,16.122
7/25/13 4:01:01 PM,%RH,11.765
7/25/13 8:01:01 PM,%RH,18.275
7/26/13 12:01:01 AM,%RH,24.631
7/26/13 4:01:01 AM,%RH,29.467
7/26/13 8:01:01 AM,%RH,28.095
7/26/13 12:01:01 PM,%RH,16.842
7/26/13 4:01:01 PM,%RH,11.032
7/26/13 8:01:01 PM,%RH,18.275
7/27/13 12:01:01 AM,%RH,22.53
7/27/13 4:01:01 AM,%RH,26.022
7/27/13 8:01:01 AM,%RH,30.832
7/27/13 12:01:01 PM,%RH,35.548
7/27/13 4:01:01 PM,%RH,34.21
7/27/13 8:01:01 PM,%RH,36.878
7/28/13 12:01:01 AM,%RH,44.7
7/28/13 4:01:01 AM,%RH,47.878
7/28/13 8:01:01 AM,%RH,42.77
7/28/13 12:01:01 PM,%RH,26.022
7/28/13 4:01:01 PM,%RH,18.275
7/28/13 8:01:01 PM,%RH,106.14
7/29/13 12:01:01 AM,%RH,109.431
7/29/13 4:01:01 AM,%RH,109.431
7/29/13 8:01:01 AM,%RH,109.431
7/29/13 12:01:01 PM,%RH,75.958
7/29/13 4:01:01 PM,%RH,40.171
7/29/13 8:01:01 PM,%RH,42.77
7/30/13 12:01:01 AM,%RH,47.878
7/30/13 4:01:01 AM,%RH,54.09
7/30/13 8:01:01 AM,%RH,47.878
7/30/13 12:01:01 PM,%RH,28.782
7/30/13 4:01:01 PM,%RH,18.989
7/30/13 8:01:01 PM,%RH,27.406
7/31/13 12:01:01 AM,%RH,34.88
7/31/13 4:01:01 AM,%RH,42.123
7/31/13 8:01:01 AM,%RH,38.201
7/31/13 12:01:01 PM,%RH,26.022
7/31/13 4:01:01 PM,%RH,15.401
7/31/13 8:01:01 PM,%RH,21.119
8/1/13 12:01:01 AM,%RH,26.022
8/1/13 4:01:01 AM,%RH,28.095
8/1/13 8:01:01 AM,%RH,28.782
8/1/13 12:01:01 PM,%RH,17.56
8/1/13 4:01:01 PM,%RH,13.225
8/1/13 8:01:01 PM,%RH,17.56
8/2/13 12:01:01 AM,%RH,23.932
8/2/13 4:01:01 AM,%RH,27.406
8/2/13 8:01:01 AM,%RH,28.095
8/2/13 12:01:01 PM,%RH,18.275
8/2/13 4:01:01 PM,%RH,13.225
8/2/13 8:01:01 PM,%RH,17.56
8/3/13 12:01:01 AM,%RH,23.932
8/3/13 4:01:01 AM,%RH,30.151
8/3/13 8:01:01 AM,%RH,30.151
8/3/13 12:01:01 PM,%RH,18.989
8/3/13 4:01:01 PM,%RH,13.952
8/3/13 8:01:01 PM,%RH,18.275
8/4/13 12:01:01 AM,%RH,23.932
8/4/13 4:01:01 AM,%RH,30.832
8/4/13 8:01:01 AM,%RH,30.832
8/4/13 12:01:01 PM,%RH,18.275
8/4/13 4:01:01 PM,%RH,11.765
8/4/13 8:01:01 PM,%RH,16.842
8/5/13 12:01:01 AM,%RH,21.825
8/5/13 4:01:01 AM,%RH,27.406
8/5/13 8:01:01 AM,%RH,28.095
8/5/13 12:01:01 PM,%RH,19.701
8/5/13 4:01:01 PM,%RH,13.952
8/5/13 8:01:01 PM,%RH,18.275
8/6/13 12:01:01 AM,%RH,23.232
8/6/13 4:01:01 AM,%RH,26.022
8/6/13 8:01:01 AM,%RH,27.406
8/6/13 12:01:01 PM,%RH,16.842
8/6/13 4:01:01 PM,%RH,11.765
8/6/13 8:01:01 PM,%RH,16.842
8/7/13 12:01:01 AM,%RH,21.825
8/7/13 4:01:01 AM,%RH,26.715
8/7/13 8:01:01 AM,%RH,28.095
8/7/13 12:01:01 PM,%RH,16.842
8/7/13 4:01:01 PM,%RH,11.765
8/7/13 8:01:01 PM,%RH,16.842
8/8/13 12:01:01 AM,%RH,22.53
8/8/13 4:01:01 AM,%RH,26.715
8/8/13 8:01:01 AM,%RH,28.095
8/8/13 12:01:01 PM,%RH,21.825
8/8/13 4:01:01 PM,%RH,15.401
8/8/13 8:01:01 PM,%RH,22.53
8/9/13 12:01:01 AM,%RH,32.865
8/9/13 4:01:01 AM,%RH,37.541
8/9/13 8:01:01 AM,%RH,32.865
8/9/13 12:01:01 PM,%RH,16.842
8/9/13 4:01:01 PM,%RH,11.765
8/9/13 8:01:01 PM,%RH,18.989
8/10/13 12:01:01 AM,%RH,26.715
8/10/13 4:01:01 AM,%RH,28.782
8/10/13 8:01:01 AM,%RH,29.467
8/10/13 12:01:01 PM,%RH,19.701
8/10/13 4:01:01 PM,%RH,13.225
8/10/13 8:01:01 PM,%RH,17.56
8/11/13 12:01:01 AM,%RH,22.53
8/11/13 4:01:01 AM,%RH,26.022
8/11/13 8:01:01 AM,%RH,24.631
8/11/13 12:01:01 PM,%RH,13.952
8/11/13 4:01:01 PM,%RH,10.297
8/11/13 8:01:01 PM,%RH,16.122
8/12/13 12:01:01 AM,%RH,23.932
8/12/13 4:01:01 AM,%RH,26.715
8/12/13 8:01:01 AM,%RH,27.406
8/12/13 12:01:01 PM,%RH,15.401
8/12/13 4:01:01 PM,%RH,11.032
8/12/13 8:01:01 PM,%RH,16.122
8/13/13 12:01:01 AM,%RH,22.53
8/13/13 4:01:01 AM,%RH,26.715
8/13/13 8:01:01 AM,%RH,29.467
8/13/13 12:01:01 PM,%RH,17.56
8/13/13 4:01:01 PM,%RH,11.765
8/13/13 8:01:01 PM,%RH,16.122
8/14/13 12:01:01 AM,%RH,23.932
8/14/13 4:01:01 AM,%RH,30.832
8/14/13 8:01:01 AM,%RH,31.511
8/14/13 12:01:01 PM,%RH,18.989
8/14/13 4:01:01 PM,%RH,10.297
8/14/13 8:01:01 PM,%RH,16.122
8/15/13 12:01:01 AM,%RH,21.119
8/15/13 4:01:01 AM,%RH,26.022
8/15/13 8:01:01 AM,%RH,26.022
8/15/13 12:01:01 PM,%RH,15.401
8/15/13 4:01:01 PM,%RH,11.765
8/15/13 8:01:01 PM,%RH,16.122
8/16/13 12:01:01 AM,%RH,21.119
8/16/13 4:01:01 AM,%RH,23.932
8/16/13 8:01:01 AM,%RH,23.232
8/16/13 12:01:01 PM,%RH,13.952
8/16/13 4:01:01 PM,%RH,10.297
8/16/13 8:01:01 PM,%RH,16.122
8/17/13 12:01:01 AM,%RH,21.119
8/17/13 4:01:01 AM,%RH,25.328
8/17/13 8:01:01 AM,%RH,26.715
8/17/13 12:01:01 PM,%RH,17.56
8/17/13 4:01:01 PM,%RH,13.225
8/17/13 8:01:01 PM,%RH,18.989
8/18/13 12:01:01 AM,%RH,24.631
8/18/13 4:01:01 AM,%RH,29.467
8/18/13 8:01:01 AM,%RH,32.865
8/18/13 12:01:01 PM,%RH,19.701
8/18/13 4:01:01 PM,%RH,13.225
8/18/13 8:01:01 PM,%RH,20.411
8/19/13 12:01:01 AM,%RH,24.631
8/19/13 4:01:01 AM,%RH,29.467
8/19/13 8:01:01 AM,%RH,30.151
8/19/13 12:01:01 PM,%RH,21.119
8/19/13 4:01:01 PM,%RH,13.952
8/19/13 8:01:01 PM,%RH,18.989
8/20/13 12:01:01 AM,%RH,27.406
8/20/13 4:01:01 AM,%RH,33.538
8/20/13 8:01:01 AM,%RH,34.88
8/20/13 12:01:01 PM,%RH,28.095
8/20/13 4:01:01 PM,%RH,20.411
8/20/13 8:01:01 PM,%RH,25.328
8/21/13 12:01:01 AM,%RH,35.548
8/21/13 4:01:01 AM,%RH,39.516
8/21/13 8:01:01 AM,%RH,40.171
8/21/13 12:01:01 PM,%RH,23.932
8/21/13 4:01:01 PM,%RH,16.842
8/21/13 8:01:01 PM,%RH,23.232
8/22/13 12:01:01 AM,%RH,34.21
8/22/13 4:01:01 AM,%RH,69.35
8/22/13 8:01:01 AM,%RH,69.911
8/22/13 12:01:01 PM,%RH,36.878
8/22/13 4:01:01 PM,%RH,24.631
8/22/13 8:01:01 PM,%RH,71.028
8/23/13 12:01:01 AM,%RH,80.733
8/23/13 4:01:01 AM,%RH,79.159
8/23/13 8:01:01 AM,%RH,71.028
8/23/13 12:01:01 PM,%RH,51.008
8/23/13 4:01:01 PM,%RH,40.824
8/23/13 8:01:01 PM,%RH,45.977
8/24/13 12:01:01 AM,%RH,53.478
8/24/13 4:01:01 AM,%RH,60.112
8/24/13 8:01:01 AM,%RH,58.923
8/24/13 12:01:01 PM,%RH,40.171
8/24/13 4:01:01 PM,%RH,102.728
8/24/13 8:01:01 PM,%RH,108.62
8/25/13 12:01:01 AM,%RH,111.031
8/25/13 4:01:01 AM,%RH,105.72
8/25/13 8:01:01 AM,%RH,102.728
8/25/13 12:01:01 PM,%RH,94.132
8/25/13 4:01:01 PM,%RH,95.535
8/25/13 8:01:01 PM,%RH,101.416
8/26/13 12:01:01 AM,%RH,105.299
8/26/13 4:01:01 AM,%RH,105.72
8/26/13 8:01:01 AM,%RH,105.299
8/26/13 12:01:01 PM,%RH,90.307
8/26/13 4:01:01 PM,%RH,82.291
8/26/13 8:01:01 PM,%RH,88.842
8/27/13 12:01:01 AM,%RH,92.235
8/27/13 4:01:01 AM,%RH,95.07
8/27/13 8:01:01 AM,%RH,89.332
8/27/13 12:01:01 PM,%RH,70.47
8/27/13 4:01:01 PM,%RH,83.32
8/27/13 8:01:01 PM,%RH,102.292
8/28/13 12:01:01 AM,%RH,107.389
8/28/13 4:01:01 AM,%RH,105.72
8/28/13 8:01:01 AM,%RH,105.72
8/28/13 12:01:01 PM,%RH,86.86
8/28/13 4:01:01 PM,%RH,72.688
8/28/13 8:01:01 PM,%RH,86.36
8/29/13 12:01:01 AM,%RH,90.307
8/29/13 4:01:01 AM,%RH,89.332
8/29/13 8:01:01 AM,%RH,84.849
8/29/13 12:01:01 PM,%RH,51.628
8/29/13 4:01:01 PM,%RH,44.059
8/29/13 8:01:01 PM,%RH,54.701
8/30/13 12:01:01 AM,%RH,64.214
8/30/13 4:01:01 AM,%RH,69.35
8/30/13 8:01:01 AM,%RH,67.655
8/30/13 12:01:01 PM,%RH,37.541
8/30/13 4:01:01 PM,%RH,29.467
8/30/13 8:01:01 PM,%RH,43.415
8/31/13 12:01:01 AM,%RH,52.247
8/31/13 4:01:01 AM,%RH,58.923
8/31/13 8:01:01 AM,%RH,55.917
8/31/13 12:01:01 PM,%RH,31.511
8/31/13 4:01:01 PM,%RH,29.467
8/31/13 8:01:01 PM,%RH,40.171
9/1/13 12:01:01 AM,%RH,47.878
9/1/13 4:01:01 AM,%RH,53.478
9/1/13 8:01:01 AM,%RH,53.478
9/1/13 12:01:01 PM,%RH,38.86
9/1/13 4:01:01 PM,%RH,33.538
9/1/13 8:01:01 PM,%RH,41.474
9/2/13 12:01:01 AM,%RH,55.917
9/2/13 4:01:01 AM,%RH,71.028
9/2/13 8:01:01 AM,%RH,95.999
9/2/13 12:01:01 PM,%RH,89.332
9/2/13 4:01:01 PM,%RH,84.849
9/2/13 8:01:01 PM,%RH,92.235
9/3/13 12:01:01 AM,%RH,102.292
9/3/13 4:01:01 AM,%RH,107.801
9/3/13 8:01:01 AM,%RH,107.801
9/3/13 12:01:01 PM,%RH,96.921
9/3/13 4:01:01 PM,%RH,103.161
9/3/13 8:01:01 PM,%RH,104.875
9/4/13 12:01:01 AM,%RH,108.211
9/4/13 4:01:01 AM,%RH,108.62
9/4/13 8:01:01 AM,%RH,106.975
9/4/13 12:01:01 PM,%RH,90.307
9/4/13 4:01:01 PM,%RH,90.307
9/4/13 8:01:01 PM,%RH,104.022
9/5/13 12:01:01 AM,%RH,106.558
9/5/13 4:01:01 AM,%RH,106.558
9/5/13 8:01:01 AM,%RH,106.558
9/5/13 12:01:01 PM,%RH,78.63
9/5/13 4:01:01 PM,%RH,68.222
9/5/13 8:01:01 PM,%RH,85.354
9/6/13 12:01:01 AM,%RH,89.332
9/6/13 4:01:01 AM,%RH,89.332
9/6/13 8:01:01 AM,%RH,88.349
9/6/13 12:01:01 PM,%RH,54.09
9/6/13 4:01:01 PM,%RH,97.379
9/6/13 8:01:01 PM,%RH,104.022
9/7/13 12:01:01 AM,%RH,106.975
9/7/13 4:01:01 AM,%RH,107.801
9/7/13 8:01:01 AM,%RH,107.801
9/7/13 12:01:01 PM,%RH,106.558
9/7/13 4:01:01 PM,%RH,103.592
9/7/13 8:01:01 PM,%RH,106.14
9/8/13 12:01:01 AM,%RH,102.728
9/8/13 4:01:01 AM,%RH,102.292
9/8/13 8:01:01 AM,%RH,103.161
9/8/13 12:01:01 PM,%RH,96.921
9/8/13 4:01:01 PM,%RH,93.188
9/8/13 8:01:01 PM,%RH,104.022
9/9/13 12:01:01 AM,%RH,108.211
9/9/13 4:01:01 AM,%RH,108.211
9/9/13 8:01:01 AM,%RH,108.211
9/9/13 12:01:01 PM,%RH,93.188
9/9/13 4:01:01 PM,%RH,88.842
9/9/13 8:01:01 PM,%RH,105.299
9/10/13 12:01:01 AM,%RH,106.558
9/10/13 4:01:01 AM,%RH,106.558
9/10/13 8:01:01 AM,%RH,106.975
9/10/13 12:01:01 PM,%RH,83.831
9/10/13 4:01:01 PM,%RH,72.137
9/10/13 8:01:01 PM,%RH,87.358
9/11/13 12:01:01 AM,%RH,91.275
9/11/13 4:01:01 AM,%RH,96.461
9/11/13 8:01:01 AM,%RH,94.602
9/11/13 12:01:01 PM,%RH,84.341
9/11/13 4:01:01 PM,%RH,69.35
9/11/13 8:01:01 PM,%RH,90.792
9/12/13 12:01:01 AM,%RH,105.72
9/12/13 4:01:01 AM,%RH,106.558
9/12/13 8:01:01 AM,%RH,105.72
9/12/13 12:01:01 PM,%RH,86.36
9/12/13 4:01:01 PM,%RH,91.275
9/12/13 8:01:01 PM,%RH,102.292
9/13/13 12:01:01 AM,%RH,106.14
9/13/13 4:01:01 AM,%RH,108.211
9/13/13 8:01:01 AM,%RH,106.975
9/13/13 12:01:01 PM,%RH,106.558
9/13/13 4:01:01 PM,%RH,98.742
9/13/13 8:01:01 PM,%RH,105.299
9/14/13 12:01:01 AM,%RH,106.558
9/14/13 4:01:01 AM,%RH,105.72
9/14/13 8:01:01 AM,%RH,105.299
9/14/13 12:01:01 PM,%RH,104.449
9/14/13 4:01:01 PM,%RH,97.835
9/14/13 8:01:01 PM,%RH,103.161
9/15/13 12:01:01 AM,%RH,105.72
9/15/13 4:01:01 AM,%RH,105.72
9/15/13 8:01:01 AM,%RH,104.449
9/15/13 12:01:01 PM,%RH,95.999
9/15/13 4:01:01 PM,%RH,98.742
9/15/13 8:01:01 PM,%RH,105.299
9/16/13 12:01:01 AM,%RH,105.299
9/16/13 4:01:01 AM,%RH,103.592
9/16/13 8:01:01 AM,%RH,104.449
9/16/13 12:01:01 PM,%RH,96.461
9/16/13 4:01:01 PM,%RH,93.188
9/16/13 8:01:01 PM,%RH,103.592
9/17/13 12:01:01 AM,%RH,106.975
9/17/13 4:01:01 AM,%RH,109.431
9/17/13 8:01:01 AM,%RH,108.62
9/17/13 12:01:01 PM,%RH,86.36
9/17/13 4:01:01 PM,%RH,91.275
9/17/13 8:01:01 PM,%RH,100.975
9/18/13 12:01:01 AM,%RH,106.558
9/18/13 4:01:01 AM,%RH,103.161
9/18/13 8:01:01 AM,%RH,101.855
9/18/13 12:01:01 PM,%RH,87.358
9/18/13 4:01:01 PM,%RH,90.792
9/18/13 8:01:01 PM,%RH,106.558
9/19/13 12:01:01 AM,%RH,105.72
9/19/13 4:01:01 AM,%RH,106.975
9/19/13 8:01:01 AM,%RH,105.299
9/19/13 12:01:01 PM,%RH,84.341
9/19/13 4:01:01 PM,%RH,82.806
9/19/13 8:01:01 PM,%RH,104.449
9/20/13 12:01:01 AM,%RH,109.834
9/20/13 4:01:01 AM,%RH,109.834
9/20/13 8:01:01 AM,%RH,108.211
9/20/13 12:01:01 PM,%RH,79.159
9/20/13 4:01:01 PM,%RH,74.876
9/20/13 8:01:01 PM,%RH,95.07
9/21/13 12:01:01 AM,%RH,100.975
9/21/13 4:01:01 AM,%RH,104.022
9/21/13 8:01:01 AM,%RH,103.592
9/21/13 12:01:01 PM,%RH,70.47
9/21/13 4:01:01 PM,%RH,63.051
9/21/13 8:01:01 PM,%RH,75.958
9/22/13 12:01:01 AM,%RH,77.032
9/22/13 4:01:01 AM,%RH,86.86
9/22/13 8:01:01 AM,%RH,88.842
9/22/13 12:01:01 PM,%RH,63.634
9/22/13 4:01:01 PM,%RH,60.704
9/22/13 8:01:01 PM,%RH,79.686
9/23/13 12:01:01 AM,%RH,88.842
9/23/13 4:01:01 AM,%RH,95.535
9/23/13 8:01:01 AM,%RH,90.792
9/23/13 12:01:01 PM,%RH,63.051
9/23/13 4:01:01 PM,%RH,58.326
9/23/13 8:01:01 PM,%RH,80.21
9/24/13 12:01:01 AM,%RH,88.842
9/24/13 4:01:01 AM,%RH,95.999
9/24/13 8:01:01 AM,%RH,88.349
9/24/13 12:01:01 PM,%RH,60.704
9/24/13 4:01:01 PM,%RH,55.917
9/24/13 8:01:01 PM,%RH,70.47
9/25/13 12:01:01 AM,%RH,81.254
9/25/13 4:01:01 AM,%RH,85.354
9/25/13 8:01:01 AM,%RH,87.855
9/25/13 12:01:01 PM,%RH,81.774
9/25/13 4:01:01 PM,%RH,77.032
9/25/13 8:01:01 PM,%RH,81.254
9/26/13 12:01:01 AM,%RH,86.36
9/26/13 4:01:01 AM,%RH,90.792
9/26/13 8:01:01 AM,%RH,89.821
9/26/13 12:01:01 PM,%RH,81.774
9/26/13 4:01:01 PM,%RH,77.032
9/26/13 8:01:01 PM,%RH,86.86
9/27/13 12:01:01 AM,%RH,102.728
9/27/13 4:01:01 AM,%RH,107.801
9/27/13 8:01:01 AM,%RH,110.235
9/27/13 12:01:01 PM,%RH,96.921
9/27/13 4:01:01 PM,%RH,101.855
9/27/13 8:01:01 PM,%RH,106.558
9/28/13 12:01:01 AM,%RH,108.62
9/28/13 4:01:01 AM,%RH,108.211
9/28/13 8:01:01 AM,%RH,105.72
9/28/13 12:01:01 PM,%RH,88.842
9/28/13 4:01:01 PM,%RH,93.661
9/28/13 8:01:01 PM,%RH,106.14
9/29/13 12:01:01 AM,%RH,109.834
9/29/13 4:01:01 AM,%RH,108.62
9/29/13 8:01:01 AM,%RH,109.026
9/29/13 12:01:01 PM,%RH,100.088
9/29/13 4:01:01 PM,%RH,94.602
9/29/13 8:01:01 PM,%RH,96.461
9/30/13 12:01:01 AM,%RH,96.921
9/30/13 4:01:01 AM,%RH,95.999
9/30/13 8:01:01 AM,%RH,93.188
9/30/13 12:01:01 PM,%RH,65.369
9/30/13 4:01:01 PM,%RH,61.881
9/30/13 8:01:01 PM,%RH,78.099
10/1/13 12:01:01 AM,%RH,90.307
10/1/13 4:01:01 AM,%RH,95.535
10/1/13 8:01:01 AM,%RH,92.712
10/1/13 12:01:01 PM,%RH,65.943
10/1/13 4:01:01 PM,%RH,60.112
10/1/13 8:01:01 PM,%RH,80.733
10/2/13 12:01:01 AM,%RH,85.354
10/2/13 4:01:01 AM,%RH,89.332
10/2/13 8:01:01 AM,%RH,88.349
10/2/13 12:01:01 PM,%RH,71.583
10/2/13 4:01:01 PM,%RH,70.47
10/2/13 8:01:01 PM,%RH,83.831
10/3/13 12:01:01 AM,%RH,92.235
10/3/13 4:01:01 AM,%RH,94.602
10/3/13 8:01:01 AM,%RH,93.661
10/3/13 12:01:01 PM,%RH,71.028
10/3/13 4:01:01 PM,%RH,71.583
10/3/13 8:01:01 PM,%RH,81.774
10/4/13 12:01:01 AM,%RH,88.842
10/4/13 4:01:01 AM,%RH,93.661
10/4/13 8:01:01 AM,%RH,91.756
10/4/13 12:01:01 PM,%RH,71.028
10/4/13 4:01:01 PM,%RH,69.35
10/4/13 8:01:01 PM,%RH,86.36
10/5/13 12:01:01 AM,%RH,91.756
10/5/13 4:01:01 AM,%RH,96.921
10/5/13 8:01:01 AM,%RH,93.188
10/5/13 12:01:01 PM,%RH,67.086
10/5/13 4:01:01 PM,%RH,62.467
10/5/13 8:01:01 PM,%RH,79.686
10/6/13 12:01:01 AM,%RH,89.332
10/6/13 4:01:01 AM,%RH,93.661
10/6/13 8:01:01 AM,%RH,92.235
10/6/13 12:01:01 PM,%RH,63.634
10/6/13 4:01:01 PM,%RH,58.923
10/6/13 8:01:01 PM,%RH,78.63
10/7/13 12:01:01 AM,%RH,85.858
10/7/13 4:01:01 AM,%RH,88.842
10/7/13 8:01:01 AM,%RH,87.358
10/7/13 12:01:01 PM,%RH,59.519
10/7/13 4:01:01 PM,%RH,62.467
10/7/13 8:01:01 PM,%RH,75.418
10/8/13 12:01:01 AM,%RH,82.806
10/8/13 4:01:01 AM,%RH,86.36
10/8/13 8:01:01 AM,%RH,86.36
10/8/13 12:01:01 PM,%RH,66.516
10/8/13 4:01:01 PM,%RH,61.294
10/8/13 8:01:01 PM,%RH,77.032
10/9/13 12:01:01 AM,%RH,82.291
10/9/13 4:01:01 AM,%RH,87.358
10/9/13 8:01:01 AM,%RH,85.858
10/9/13 12:01:01 PM,%RH,69.35
10/9/13 4:01:01 PM,%RH,67.655
10/9/13 8:01:01 PM,%RH,77.032
10/10/13 12:01:01 AM,%RH,84.341
10/10/13 4:01:01 AM,%RH,91.275
10/10/13 8:01:01 AM,%RH,100.532
10/10/13 12:01:01 PM,%RH,103.161
10/10/13 4:01:01 PM,%RH,104.449
10/10/13 8:01:01 PM,%RH,106.14
10/11/13 12:01:01 AM,%RH,108.62
10/11/13 4:01:01 AM,%RH,110.634
10/11/13 8:01:01 AM,%RH,114.138
10/11/13 12:01:01 PM,%RH,98.29
10/11/13 4:01:01 PM,%RH,101.855
10/11/13 8:01:01 PM,%RH,107.801
10/12/13 12:01:01 AM,%RH,112.21
10/12/13 4:01:01 AM,%RH,109.834
10/12/13 8:01:01 AM,%RH,106.975
10/12/13 12:01:01 PM,%RH,98.742
10/12/13 4:01:01 PM,%RH,102.292
10/12/13 8:01:01 PM,%RH,104.875
10/13/13 12:01:01 AM,%RH,109.431
10/13/13 4:01:01 AM,%RH,109.834
10/13/13 8:01:01 AM,%RH,110.235
10/13/13 12:01:01 PM,%RH,109.834
10/13/13 4:01:01 PM,%RH,105.72
10/13/13 8:01:01 PM,%RH,108.62
10/14/13 12:01:01 AM,%RH,109.026
10/14/13 4:01:01 AM,%RH,109.026
10/14/13 8:01:01 AM,%RH,109.431
10/14/13 12:01:01 PM,%RH,101.416
10/14/13 4:01:01 PM,%RH,101.855
10/14/13 8:01:01 PM,%RH,109.026
10/15/13 12:01:01 AM,%RH,109.026
10/15/13 4:01:01 AM,%RH,110.235
10/15/13 8:01:01 AM,%RH,111.031
10/15/13 12:01:01 PM,%RH,100.532
10/15/13 4:01:01 PM,%RH,103.592
10/15/13 8:01:01 PM,%RH,108.62
10/16/13 12:01:01 AM,%RH,110.235
10/16/13 4:01:01 AM,%RH,109.431
10/16/13 8:01:01 AM,%RH,109.431
10/16/13 12:01:01 PM,%RH,101.855
10/16/13 4:01:01 PM,%RH,103.161
10/16/13 8:01:01 PM,%RH,108.62
10/17/13 12:01:01 AM,%RH,109.431
10/17/13 4:01:01 AM,%RH,110.634
10/17/13 8:01:01 AM,%RH,111.426
10/17/13 12:01:01 PM,%RH,99.193
10/17/13 4:01:01 PM,%RH,99.641
10/17/13 8:01:01 PM,%RH,106.975
10/18/13 12:01:01 AM,%RH,110.634
10/18/13 4:01:01 AM,%RH,111.426
10/18/13 8:01:01 AM,%RH,110.634
10/18/13 12:01:01 PM,%RH,97.835
10/18/13 4:01:01 PM,%RH,100.088
10/18/13 8:01:01 PM,%RH,106.975
10/19/13 12:01:01 AM,%RH,111.031
10/19/13 4:01:01 AM,%RH,111.031
10/19/13 8:01:01 AM,%RH,111.819
10/19/13 12:01:01 PM,%RH,95.535
10/19/13 4:01:01 PM,%RH,99.193
10/19/13 8:01:01 PM,%RH,107.801
10/20/13 12:01:01 AM,%RH,110.235
10/20/13 4:01:01 AM,%RH,111.031
10/20/13 8:01:01 AM,%RH,111.031
10/20/13 12:01:01 PM,%RH,99.193
10/20/13 4:01:01 PM,%RH,97.379
10/20/13 8:01:01 PM,%RH,106.975
10/21/13 12:01:01 AM,%RH,110.235
10/21/13 4:01:01 AM,%RH,110.235
10/21/13 8:01:01 AM,%RH,110.634
10/21/13 12:01:01 PM,%RH,93.661
10/21/13 4:01:01 PM,%RH,97.379
10/21/13 8:01:01 PM,%RH,106.975
10/22/13 12:01:01 AM,%RH,109.834
10/22/13 4:01:01 AM,%RH,109.431
10/22/13 8:01:01 AM,%RH,109.431
10/22/13 12:01:01 PM,%RH,90.307
10/22/13 4:01:01 PM,%RH,94.602
10/22/13 8:01:01 PM,%RH,107.801
10/23/13 12:01:01 AM,%RH,109.431
10/23/13 4:01:01 AM,%RH,109.431
10/23/13 8:01:01 AM,%RH,109.026
10/23/13 12:01:01 PM,%RH,90.307
10/23/13 4:01:01 PM,%RH,51.008
